0.000000000000000000e+00,6.207389376112170121e-01,4.145927420521398621e-01,4.895188234853266596e-01,4.249689273040127557e-01,4.554353441867072805e-01,3.541661526653442915e-01,6.685725171838857728e-01,6.586986548719723222e-01,5.560017363050995254e-01,5.301750820313040347e-01,5.332219363816108615e-01,5.045150260662198960e-01,8.015967249726918542e-01,5.210359706745022468e-01,9.561827316938932286e-01,4.359313017439569449e-01,5.466468631604961548e-01,6.970724178738481047e-01,5.328325978215905367e-01,4.787247319359437259e-01,7.417352085235932035e-01,5.130667871651307665e-01,4.367676571527059903e-01,5.422145704764738117e-01,4.593243894760593027e-01,6.528848387212099480e-01,4.782107120622877683e-01,4.361608194177829523e-01,6.112731429786976145e-01,5.366257508895306838e-01,9.190278082755509725e-01,5.112856674815779989e-01,1.144382267610802639e+00,9.287323848560978812e-01,6.795790138747634934e-01,5.550159247772594728e-01,6.286063361769119728e-01,8.322211788058471171e-01,4.063403071333608896e-01,6.362440233383547250e-01,5.397866413217490278e-01,7.951047335672946081e-01,6.025657984558978608e-01,4.481444553183478452e-01,5.000320118798539104e-01,1.329579140024056416e+00,6.549863110189706461e-01,4.850723404694399221e-01,6.892986967212941796e-01,5.208468304838920204e-01,4.601993899160876644e-01,4.599410009820983358e-01,4.384151060782418563e-01,6.209458207752276415e-01,5.638340908412652341e-01,6.273478329710067136e-01,5.228190124714926501e-01,5.165418967623186530e-01,4.058390728875663211e-01,5.744717215577115343e-01,7.528437088888584316e-01,4.701975032504083774e-01,1.172778514691335428e+00,6.556374976294239154e-01,5.967161912614520336e-01,4.999541094662774965e-01,7.272015944588079428e-01,7.726665501415982407e-01,5.709060520341112666e-01,5.180516327260370479e-01,4.989337314349400199e-01,7.687896601019722498e-01,5.545457454030615629e-01,4.326802455999897989e-01,7.615962709623501636e-01,9.063884622479611020e-01,5.788060782513463343e-01,4.841298321209505651e-01,6.262344697211814637e-01,4.669616873461407414e-01,5.708657995222372605e-01,6.580075088657325599e-01,4.956520489224439108e-01,5.054507501820862947e-01,5.580665477903334892e-01,6.130577997154508241e-01,4.277171311371915641e-01,4.718475046966552622e-01,7.476452179157625499e-01,5.944418273909890527e-01,5.173593144138528555e-01,5.292171025350562719e-01,6.765195761235240912e-01,4.908030088716336392e-01,5.478865224814775114e-01,7.140260665195614642e-01,6.196721963491486074e-01,7.056741948374666284e-01,4.723979404622695721e-01,4.942668095499413439e-01,1.256997109872548091e+00,6.409124341668633873e-01,5.844505245012899808e-01,3.893286683618904509e-01,5.558284018572149376e-01,5.347163358677634593e-01,4.586442931686254831e-01,5.630927179013778261e-01,4.768929365464324444e-01,1.171601432827084288e+00,7.475447074872939579e-01,4.958350217238278179e-01,7.115188249746211557e-01,6.287981514348606193e-01,3.737216978949768897e-01,5.235029141903480010e-01,5.667463101584241381e-01,7.293343664983404917e-01,8.246890270724767102e-01,4.558963189657481152e-01,7.525276735296290154e-01,7.069450469196504327e-01,5.879855293063684929e-01,4.697692462940851188e-01,5.142226546620120020e-01,5.776209394869750158e-01,9.216333892859374100e-01,4.293810367227574587e-01,4.195983776507029583e-01,5.808889694792253033e-01,4.925666383910265456e-01,4.528169425194920050e-01,5.816481620946352127e-01,6.838754449588855255e-01,5.486223150756833755e-01,4.554105118394667917e-01,8.381280173949220424e-01,4.822101471766676584e-01,4.420754802880499379e-01,3.887457697626273134e-01,1.004103571701091990e+00,5.747428521054377404e-01,5.404691338732888761e-01,4.817714635155387337e-01,5.208623440467357035e-01,6.513692810481735984e-01,4.810379998664586210e-01,4.510977998579152604e-01,4.835257838556834553e-01,5.867488798986826293e-01,4.199476955890735774e-01,5.800367399189114703e-01,6.379685422992193988e-01,7.546948720756255780e-01,8.137887324216264151e-01,4.219416681922690815e-01,4.543081219181343000e-01,3.873412059197597346e-01,5.762188331989628320e-01,5.762108312398852572e-01,4.624878078193802589e-01,9.060788546821326728e-01,1.269238119642678075e+00,5.022255644416032672e-01,4.988772712783014485e-01,4.781080804329127520e-01,5.743379269579250712e-01,6.696564557313309241e-01,7.573734496130497540e-01,5.240013730675395776e-01,7.296961998497054624e-01,8.094129221868157087e-01,6.146441417966875820e-01,8.311846862586863560e-01,8.671157042759832789e-01,1.186693158522660108e+00,6.338878447897275947e-01,6.305331229377799662e-01,6.379841156796706159e-01,4.442947613722048605e-01,7.306277811231214336e-01,5.002479001291718630e-01,7.436437428519012682e-01,4.912426010888745753e-01,5.652684532548812868e-01,5.617474194135809729e-01,4.878890065532611731e-01,6.568320275385618467e-01,6.024769125456905794e-01,4.144777621559372349e-01,4.027138549424863490e-01,6.451368002597596130e-01,4.675143073952988115e-01,5.329890521150232319e-01,5.341309142895230844e-01,7.265605707858164841e-01,5.635626674107622192e-01,4.833325613311712510e-01,5.867860718786543917e-01,4.180539822593747346e-01,1.228578786013470037e+00,4.634147983068116483e-01,4.986462868457731124e-01,5.538029867256795136e-01,4.599789205090620836e-01,4.253687177764345906e-01,5.697891518250990384e-01,5.775358281783301573e-01,5.108073314317461699e-01,6.789244824250915133e-01,3.922963595987724594e-01,5.110022348434684059e-01,6.981512443115809319e-01,6.902540366140050843e-01,9.158623413393101043e-01,5.660270134618935467e-01,4.424588754781019762e-01,6.448902803562893693e-01,3.971001796830253006e-01,8.077489922058597172e-01,5.234309865160255981e-01,4.275094832623517194e-01,4.910899371392870028e-01,4.727980709274956506e-01,4.765713367129084110e-01,9.454085359517472309e-01,4.288142148679408572e-01,4.431160650634819453e-01,5.684428819600709781e-01,5.617620656943069779e-01,6.187342947032410390e-01,4.496981390760327324e-01,5.027581345056904016e-01,6.341964504393482471e-01,7.184252352087533433e-01,5.821409909165869978e-01,9.536491301283042121e-01,6.734928258132354406e-01,5.701419534412744961e-01,6.545139833445502431e-01,4.786501326091099351e-01,8.665391436385562196e-01,6.416283316588795582e-01,3.815044886712651295e-01,4.846583617053987769e-01,5.411093473626573669e-01,4.738996975931832334e-01,4.563746714316064823e-01,5.846383731736476408e-01,8.735137960695922299e-01,6.457989951470626266e-01,1.142346677372653829e+00,5.472905610069778159e-01,4.020777375168528844e-01,5.659766679154436542e-01,7.015265405560374701e-01,5.921014867579725838e-01,6.402697330052157243e-01,3.912334750974530984e-01,3.848671071407077648e-01,5.370147719174858114e-01,4.456794866051623782e-01,4.464543984666848320e-01,4.237679385124632492e-01,5.067982961034921408e-01,5.409003404381355073e-01,6.424405105503333546e-01,5.573847590220175618e-01,7.582079375451299397e-01,4.783524675672040649e-01,6.511327822034376211e-01,7.475493405638616862e-01,5.884333765300912011e-01,4.624472708161455059e-01,5.152582823645236454e-01,8.281362290132652237e-01,4.487909502274164963e-01,7.599145755262295410e-01,1.345380595784458233e+00,7.592773562268571030e-01,7.675684169859995354e-01,5.730898060828032436e-01,6.270986408992136329e-01,5.381010445174795320e-01,5.893935336571167749e-01,4.743714485865971331e-01,4.953216339149535963e-01,6.980381648830366048e-01,4.151020767686263713e-01,5.400308237170029502e-01,5.194487811168464475e-01,5.997700250352796525e-01
6.207389376112170121e-01,0.000000000000000000e+00,5.939034862932197623e-01,7.075007400246740019e-01,5.443237674507999113e-01,6.306799990459011074e-01,5.705864633949221387e-01,6.681426819013494001e-01,8.049297420608635401e-01,7.217087273552804660e-01,7.472111775038213777e-01,6.929037347759795518e-01,6.382294365157024085e-01,7.833765771937234446e-01,7.687450605700686390e-01,9.382993925495795029e-01,6.417860997660566058e-01,6.955571317135921250e-01,7.071740477738825970e-01,7.060532261768807105e-01,6.734944747561107947e-01,8.806677193542886695e-01,6.814868396930119365e-01,6.217177841687605566e-01,6.866789420633286900e-01,6.331184842855988038e-01,7.523438226777700022e-01,6.172375178444082788e-01,5.354943396535033484e-01,7.403186510565286094e-01,7.449608042301444355e-01,8.450622036498968148e-01,6.955507097299756802e-01,1.090027433591132189e+00,9.147024039354267888e-01,8.160727640297358310e-01,6.449665784187555984e-01,7.084904911592203591e-01,8.226212694300842898e-01,5.841785701324812008e-01,7.387626228867619771e-01,7.201005838786586066e-01,8.326434239461355524e-01,7.170022953786538977e-01,6.584694600438537604e-01,5.963183602343226086e-01,1.244709309376059503e+00,7.772494227496401509e-01,6.529760449330803684e-01,7.648142357236826783e-01,7.096242923270463798e-01,5.638125297142249082e-01,5.899937863134313565e-01,6.619224453502273731e-01,6.371604370695227448e-01,6.862667094924285172e-01,7.460168689215952442e-01,6.716949700154334346e-01,5.904272451327507998e-01,6.298843710455522826e-01,8.005200118279997001e-01,8.953243842862588231e-01,5.718764546245661551e-01,1.060272902489958646e+00,8.172143037951633548e-01,6.838292500040199506e-01,6.702800736403186077e-01,7.930077108348312365e-01,6.921735524070702361e-01,6.488452719092088206e-01,6.768540546556167659e-01,6.858502061821435403e-01,9.139574120269230439e-01,6.179668134106157673e-01,5.595704093199348472e-01,7.933136082204169659e-01,1.060040624615456117e+00,7.478062538610817933e-01,7.128310363684977613e-01,8.200788889245671509e-01,6.520879312231750990e-01,7.386470668399899298e-01,8.639568421243377649e-01,6.199985660924566266e-01,6.855269089307707286e-01,7.626193448062074109e-01,7.598644158088728728e-01,6.203264324310696631e-01,6.194572425354586409e-01,7.870522188007622599e-01,7.559415112468717002e-01,6.850535223770082283e-01,7.241884410004714168e-01,8.749484312876718572e-01,6.536296932163775386e-01,6.985656190194914350e-01,8.925435983629748105e-01,7.557066644583404491e-01,8.908804277594516430e-01,6.160199998879262173e-01,6.408142002446632901e-01,1.222649307883618253e+00,8.141178159953988969e-01,6.463113132799913618e-01,5.991430225050291547e-01,7.241719448911796420e-01,6.032156369180494693e-01,6.709935635553277988e-01,6.550595334189722729e-01,6.342174871058066099e-01,1.037689885637887111e+00,8.870018812054651924e-01,6.891801885179228426e-01,7.410273332888749342e-01,6.890662862909703312e-01,5.784381560370809305e-01,7.067137674748315002e-01,5.945373389682135912e-01,8.533652632049121278e-01,8.159933774709611232e-01,6.716425302068935732e-01,8.042857196114490126e-01,8.064946495634475188e-01,6.616343432507681976e-01,6.527753592171953168e-01,6.758047386710979154e-01,7.722990266149487582e-01,8.684202259745095187e-01,6.013949839966419297e-01,5.887027958265914629e-01,7.492141914523907653e-01,6.113033214344181232e-01,5.984121369618458086e-01,7.620639490660868764e-01,6.698897431474026831e-01,6.754573372708165824e-01,6.582493623743161937e-01,7.995517582958444613e-01,5.840686635370412327e-01,6.315750572629451609e-01,5.253880049828359988e-01,9.600897316304526363e-01,7.430095101761681198e-01,7.063316484060843115e-01,6.107388452049593575e-01,6.357434128552751362e-01,7.238725288471044017e-01,6.425889829096042005e-01,6.238886717330484055e-01,6.656642689883358610e-01,7.845853470440116162e-01,5.348067738775277302e-01,8.009267401469543080e-01,8.158690659671610224e-01,9.128391666924940973e-01,9.140539312354056811e-01,6.674488790935497740e-01,5.697443563060224925e-01,5.631047649918090592e-01,6.543457550718818627e-01,6.832652890858328387e-01,5.849416813640063717e-01,1.016550922187219763e+00,1.202353160526159037e+00,6.721636125517063132e-01,5.548727359807189563e-01,6.109573141882090885e-01,7.385276232419527576e-01,7.403700115938058879e-01,8.567568283519269023e-01,7.194815573354033100e-01,8.959869390691959090e-01,9.095675607457113232e-01,7.652452419966681019e-01,9.101952817789642491e-01,7.894942583548866244e-01,1.125020246165469695e+00,8.012739065376182079e-01,7.809182475022438119e-01,6.980466449172219034e-01,6.595714828754071224e-01,9.205166009489706980e-01,6.511926246857285827e-01,8.882385650857600456e-01,6.667675932633557734e-01,7.323364788785321489e-01,6.837375526284105165e-01,5.809628539246168843e-01,7.318647426381755805e-01,6.573034851757353358e-01,5.754860133912410580e-01,6.119718053176529393e-01,6.767779183871484028e-01,6.582014491425298708e-01,6.582218090084076545e-01,6.597185046845649437e-01,8.511104643534945779e-01,6.544858530152689591e-01,6.855306669587059032e-01,7.059609549972284404e-01,5.759189286219079662e-01,1.171697287456694436e+00,6.235412497878515259e-01,6.196476063582925242e-01,7.365218514825665475e-01,6.945248471022080761e-01,6.507650301681986438e-01,6.319555192720722747e-01,6.881876605599664964e-01,7.483806319047706657e-01,6.576984628645889952e-01,5.718054600422677325e-01,7.144758300537509266e-01,8.602838043413054692e-01,8.779530474729300149e-01,8.730021210229615969e-01,6.303365675845795657e-01,6.559861347796596132e-01,7.252390160973863908e-01,5.681064859271652834e-01,7.797818957517875793e-01,6.301817481214415650e-01,5.849514252842041850e-01,6.093186201206309827e-01,6.021051255545445402e-01,6.959808554066071462e-01,9.494167483735120872e-01,6.519819306005034676e-01,6.030827972079289001e-01,7.343484876327098787e-01,6.121423062005733051e-01,6.109528149134931807e-01,5.331370414304207328e-01,6.654702325064564272e-01,8.373554016787798648e-01,7.422758837921683561e-01,7.047885074295681118e-01,9.813821333977400529e-01,8.663883210057108375e-01,7.283852361882867665e-01,6.943796623767134468e-01,6.381687252781228503e-01,7.876054118500560586e-01,7.150041494206018644e-01,5.735816273926184206e-01,6.826855656002455142e-01,7.073297741491570978e-01,6.320217344674532445e-01,6.293941971313758987e-01,7.620332635290134604e-01,9.809117876497071009e-01,7.482286594433328331e-01,1.049307637623019929e+00,6.721156433931952945e-01,6.028141043954394762e-01,7.697689194854810957e-01,8.439999895371610439e-01,6.715659305967243142e-01,7.883277348289041697e-01,5.440487146090404735e-01,5.636571551052677043e-01,7.528304679961943524e-01,6.336095544184813244e-01,6.486842894844299101e-01,6.163016158056395799e-01,5.723471465261472657e-01,6.871441178701751529e-01,8.350843872323385764e-01,7.682330693287996448e-01,7.561928567685045621e-01,7.013040921216066037e-01,7.214486742315079359e-01,7.381354541466089714e-01,6.679646445855400572e-01,6.559174930890432353e-01,5.952959937581041583e-01,9.043234245122410142e-01,6.803315263008901104e-01,8.459226540642821313e-01,1.256891426871132644e+00,8.625909889247256324e-01,8.229039143012470969e-01,7.350452662103091894e-01,7.538461969894452164e-01,7.178594778882597671e-01,7.555942173681308160e-01,6.327355801418306225e-01,7.001373763585452270e-01,8.164751696033721862e-01,5.635357730606580517e-01,7.230062571158334395e-01,5.766208076162472329e-01,6.632004108454715441e-01
4.145927420521398621e-01,5.939034862932197623e-01,0.000000000000000000e+00,3.086283089251580236e-01,3.990436568357941249e-01,2.810155696618101828e-01,2.568389097569706014e-01,6.265563193141769904e-01,6.488163614418261949e-01,5.341874590859746474e-01,3.593034639842344058e-01,3.305295902674042496e-01,2.875649007192477846e-01,8.247769269265581293e-01,4.368302597429302159e-01,9.965030157220600149e-01,2.217784366266790097e-01,4.068829172194217136e-01,6.893243153346648722e-01,3.376515404791882724e-01,2.802103342597157543e-01,5.421081140477821414e-01,2.901947998841167276e-01,2.201989584070952743e-01,3.164741034503174566e-01,2.605947905228418460e-01,6.892099202669275115e-01,4.690194587620601929e-01,3.645103592458029951e-01,4.942844443297949031e-01,4.011023969659429644e-01,8.809600285750721627e-01,3.158213399410642608e-01,1.168491977851557451e+00,9.290678774362960413e-01,5.324030554718864883e-01,5.123391340247895887e-01,4.801883063636175897e-01,7.777699927538617164e-01,3.726120054621584465e-01,6.437675517967178518e-01,3.584696157871172795e-01,8.204467357610273348e-01,4.928128238832141239e-01,2.100879747063136849e-01,4.793083451988293109e-01,1.342272530298037170e+00,5.603498689946385669e-01,4.847020502927437691e-01,6.804696741613339706e-01,5.400536288150082909e-01,4.311875129338829105e-01,4.383323832889174931e-01,2.460860377505965091e-01,5.904021082414503407e-01,4.892001074850644282e-01,5.132751477046821886e-01,3.310089096780264861e-01,3.809126961480317486e-01,2.853886888899329066e-01,5.068116514934272177e-01,5.742227036447307142e-01,3.705641095284809561e-01,1.154034034569610512e+00,5.787165632878042976e-01,5.779692017645838842e-01,4.967522203036598416e-01,6.258707972385706420e-01,6.960710253670178149e-01,4.038096871077835881e-01,3.516676400970473182e-01,3.827956994087468590e-01,6.202430616488467940e-01,4.988664051826080525e-01,4.255155952868170388e-01,6.803582035456634536e-01,7.811438502676237849e-01,3.848087402445750094e-01,3.511220919491398473e-01,4.533332545076155795e-01,3.087008028821747740e-01,4.265351406760453101e-01,5.042129483689006264e-01,3.840682493756059079e-01,2.892694040928608934e-01,3.988926654100885538e-01,4.898766931920461865e-01,2.518139557303089027e-01,4.052665150613709022e-01,7.477186767016950064e-01,4.392366972749016663e-01,4.954225635245406156e-01,3.193953522588389160e-01,5.324639862240918564e-01,3.137048440036797614e-01,3.664450665227941828e-01,5.927055637437820268e-01,3.987199903280468916e-01,5.843397560201711860e-01,3.001349070518499196e-01,4.412388966500516152e-01,1.253527330804641515e+00,5.011853641766970124e-01,4.907114287546731624e-01,3.900745614030551867e-01,3.308641493613348472e-01,4.755697397179259878e-01,2.877632217690667127e-01,5.262494563959860816e-01,3.550262729090872815e-01,1.185618610178147403e+00,6.507459152859240703e-01,4.833470137854218862e-01,6.960433749776901990e-01,5.969199489819633220e-01,2.475878986176674734e-01,3.754874979999611173e-01,3.831612609565743233e-01,6.404279126141013689e-01,7.531026852382867176e-01,3.086343951654810791e-01,6.791022869933830419e-01,6.071769358686004425e-01,4.960053076505022140e-01,3.393028961071751781e-01,2.568647911755181368e-01,4.097417493132182176e-01,8.788127933497357214e-01,4.285246741444203034e-01,3.629305143055474026e-01,3.954759220806585152e-01,4.603491281805082158e-01,3.494282060027916748e-01,4.523067400309193076e-01,6.392658101207637777e-01,4.268547678054459560e-01,3.150548271489524987e-01,8.108946305281677924e-01,4.248468745945506719e-01,4.293136820817944344e-01,3.062984550227701441e-01,1.013311087571798330e+00,3.580472046154379306e-01,4.013200365875817521e-01,3.743471696135857729e-01,5.189060900479992577e-01,6.338847790048102171e-01,3.108947368348116691e-01,2.618406531976376073e-01,3.578033345342039873e-01,4.469114171500666033e-01,3.002324321032572851e-01,4.436036091235711631e-01,4.734028806191756811e-01,6.328502189271508760e-01,7.573354693252927206e-01,3.472816461450104475e-01,4.626959123483722625e-01,3.200250563549815741e-01,5.380172460885302987e-01,5.301358446688632098e-01,3.651596289882418911e-01,8.412597513007393779e-01,1.259652825567844525e+00,4.607370818526763112e-01,4.556451042218702674e-01,4.634761891960124669e-01,5.431776849193715728e-01,5.137938170095277535e-01,6.071431212606704930e-01,4.450312457795868037e-01,5.609727805949760171e-01,7.458789909954887110e-01,4.600335051832969979e-01,7.810806443510605046e-01,8.457453183282889198e-01,1.133901180493653404e+00,4.296146338288117095e-01,5.058100831553611343e-01,5.464077091694622412e-01,3.636122632559796175e-01,7.745466725588828760e-01,3.967321921941990293e-01,6.303921432687815685e-01,3.219638364759089821e-01,3.588484915160491395e-01,4.855292894841811702e-01,4.274499096575899992e-01,5.902918395564447085e-01,5.536682314553991180e-01,3.900733325111125360e-01,2.009961458852202731e-01,5.171510696455166034e-01,3.429023378568221703e-01,4.904160127018785120e-01,4.660584637545964193e-01,6.135194079813764967e-01,5.665666707750113273e-01,3.722094452056068925e-01,4.911513777446394613e-01,3.508565659316357777e-01,1.171431951993560761e+00,3.760547870733640385e-01,4.647488716539999731e-01,3.514109624694905509e-01,2.996673749831390010e-01,3.331541506068427805e-01,5.052371636129282528e-01,5.286356369174397551e-01,3.802071835148251866e-01,6.235854141470736911e-01,2.785156153266739598e-01,4.390049357029304211e-01,5.569515609688018287e-01,5.315355422005618724e-01,9.294694102748060072e-01,4.691900247649368194e-01,3.316367876434723194e-01,5.915101094333115039e-01,3.601319002172398975e-01,8.024933875772274350e-01,4.484378416367482134e-01,3.404797631254129486e-01,4.010690609331251100e-01,4.466268319868388903e-01,3.152532679296742857e-01,9.385291040197024648e-01,2.800839177564780624e-01,1.950122839454906942e-01,4.044723962187287136e-01,4.634635539258205039e-01,5.694193118971238032e-01,4.219110018377433269e-01,3.208566650454446334e-01,5.230065058778744502e-01,6.526328429831049771e-01,4.992099702640265813e-01,8.775486044261712193e-01,5.358128083862105928e-01,5.559806933776958449e-01,6.472986915248644113e-01,4.590072471331919646e-01,8.451817256820660651e-01,6.294694928844533077e-01,2.438343182902208972e-01,4.553371005057862408e-01,3.352749602257010797e-01,3.661382955047502441e-01,3.549675054656024620e-01,4.718777104848231319e-01,7.452196084295785727e-01,5.800092896489992267e-01,1.143858634129230278e+00,5.065888929551531916e-01,2.672426024160853841e-01,3.888995860178777741e-01,5.330882036521920053e-01,5.053863451667855999e-01,5.557624993672057867e-01,3.310850846973567574e-01,2.795351202923933576e-01,3.833161592636820103e-01,2.525080115333370179e-01,3.037571928991195103e-01,2.159759972376404102e-01,4.552447874814893880e-01,3.372281921189021481e-01,5.063083026871151304e-01,3.991239970678230886e-01,7.337643272845160158e-01,3.237536838311171339e-01,5.459199623391469691e-01,6.615461079499200814e-01,5.303178240918896558e-01,2.762484616992825215e-01,5.039119611176587910e-01,7.411889535255510308e-01,2.942700181866028109e-01,6.210573680388893347e-01,1.350947920929876256e+00,7.116993539469139707e-01,6.816690472129214307e-01,4.306542209091591134e-01,5.077918790721269726e-01,3.854772772117504021e-01,4.348905519846467116e-01,3.330012139907495006e-01,3.285875522179653729e-01,6.079290387337572543e-01,4.056351386847670271e-01,3.080984456867385535e-01,4.437883147272205231e-01,5.701304517366468927e-01
